ema__prob,ema__conf,ema__exp_profit,rsi__prob,rsi__conf,rsi__exp_profit,sma__prob,sma__conf,sma__exp_profit,sr__prob,sr__conf,sr__exp_profit,vwap__prob,vwap__conf,vwap__exp_profit,close,target
0.9433333333333334,0.44333333333333336,0.03611215889203299,0.6533333333333333,0.15333333333333332,0.03611215889203299,0.7133333333333334,0.21333333333333337,0.03611215889203299,0.6966666666666667,0.19666666666666666,0.03611215889203299,0.57,0.06999999999999995,0.03611215889203299,1.47638,1
0.9333333333333333,0.43333333333333335,0.03611215889203299,0.6433333333333333,0.1433333333333333,0.03611215889203299,0.7066666666666667,0.20666666666666667,0.03611215889203299,0.6866666666666666,0.18666666666666665,0.03611215889203299,0.5766666666666667,0.07666666666666666,0.03611215889203299,1.4711,1
0.9366666666666666,0.43666666666666665,0.03611215889203299,0.57,0.06999999999999995,0.03611215889203299,0.6866666666666666,0.18666666666666665,0.03611215889203299,0.67,0.17000000000000004,0.03611215889203299,0.57,0.06999999999999995,0.03611215889203299,1.48741,1
0.94,0.43999999999999995,0.03611215889203299,0.6866666666666666,0.18666666666666665,0.03611215889203299,0.7066666666666667,0.20666666666666667,0.03611215889203299,0.66,0.16000000000000003,0.03611215889203299,0.5833333333333334,0.08333333333333337,0.03611215889203299,1.47699,1
0.94,0.43999999999999995,0.03611215889203299,0.5866666666666667,0.08666666666666667,0.03611215889203299,0.71,0.20999999999999996,0.03611215889203299,0.6033333333333334,0.10333333333333339,0.03611215889203299,0.5666666666666667,0.06666666666666665,0.03611215889203299,1.49421,1
0.9366666666666666,0.43666666666666665,0.03611215889203299,0.6533333333333333,0.15333333333333332,0.03611215889203299,0.72,0.21999999999999997,0.03611215889203299,0.62,0.12,0.03611215889203299,0.5566666666666666,0.05666666666666664,0.03611215889203299,1.48365,1
0.9366666666666666,0.43666666666666665,0.03611215889203299,0.59,0.08999999999999997,0.03611215889203299,0.73,0.22999999999999998,0.03611215889203299,0.6366666666666667,0.13666666666666671,0.03611215889203299,0.5433333333333333,0.043333333333333335,0.03611215889203299,1.47494,1
0.9266666666666666,0.42666666666666664,0.03611215889203299,0.63,0.13,0.03611215889203299,0.6666666666666666,0.16666666666666663,0.03611215889203299,0.5833333333333334,0.08333333333333337,0.03611215889203299,0.5433333333333333,0.043333333333333335,0.03611215889203299,1.50682,1
0.92,0.42000000000000004,0.03611215889203299,0.6333333333333333,0.1333333333333333,0.03611215889203299,0.6366666666666667,0.13666666666666671,0.03611215889203299,0.5833333333333334,0.08333333333333337,0.03611215889203299,0.5533333333333333,0.053333333333333344,0.03611215889203299,1.507,1
0.92,0.42000000000000004,0.03611215889203299,0.62,0.12,0.03611215889203299,0.6433333333333333,0.1433333333333333,0.03611215889203299,0.6166666666666667,0.1166666666666667,0.03611215889203299,0.55,0.050000000000000044,0.03611215889203299,1.49742,1
0.8066666666666666,0.30666666666666664,0.03611215889203299,0.6466666666666666,0.1466666666666666,0.03611215889203299,0.6333333333333333,0.1333333333333333,0.03611215889203299,0.56,0.06000000000000005,0.03611215889203299,0.5666666666666667,0.06666666666666665,0.03611215889203299,1.51645,1
0.8666666666666667,0.3666666666666667,0.03611215889203299,0.73,0.22999999999999998,0.03611215889203299,0.6366666666666667,0.13666666666666671,0.03611215889203299,0.62,0.12,0.03611215889203299,0.56,0.06000000000000005,0.03611215889203299,1.50273,1
0.5566666666666666,0.05666666666666664,0.03611215889203299,0.58,0.07999999999999996,0.03611215889203299,0.6233333333333333,0.1233333333333333,0.03611215889203299,0.43,0.07,0.03611215889203299,0.5366666666666666,0.036666666666666625,0.03611215889203299,1.54002,1
0.5566666666666666,0.05666666666666664,0.03611215889203299,0.56,0.06000000000000005,0.03611215889203299,0.6066666666666667,0.10666666666666669,0.03611215889203299,0.5033333333333333,0.0033333333333332993,0.03611215889203299,0.5466666666666666,0.046666666666666634,0.03611215889203299,1.55149,1
0.6266666666666667,0.1266666666666667,0.03611215889203299,0.6133333333333333,0.11333333333333329,0.03611215889203299,0.6266666666666667,0.1266666666666667,0.03611215889203299,0.5833333333333334,0.08333333333333337,0.03611215889203299,0.5366666666666666,0.036666666666666625,0.03611215889203299,1.53962,1
0.6633333333333333,0.16333333333333333,0.03611215889203299,0.55,0.050000000000000044,0.03611215889203299,0.62,0.12,0.03611215889203299,0.58,0.07999999999999996,0.03611215889203299,0.5233333333333333,0.023333333333333317,0.03611215889203299,1.54387,1
0.6566666666666666,0.15666666666666662,0.03611215889203299,0.47,0.030000000000000027,0.03611215889203299,0.6566666666666666,0.15666666666666662,0.03611215889203299,0.5833333333333334,0.08333333333333337,0.03611215889203299,0.5966666666666667,0.09666666666666668,0.03611215889203299,1.54472,1
0.63,0.13,0.03611215889203299,0.45,0.04999999999999999,0.03611215889203299,0.63,0.13,0.03611215889203299,0.5133333333333333,0.013333333333333308,0.03611215889203299,0.5966666666666667,0.09666666666666668,0.03611215889203299,1.56358,1
0.61,0.10999999999999999,0.03611215889203299,0.43,0.07,0.03611215889203299,0.6266666666666667,0.1266666666666667,0.03611215889203299,0.43333333333333335,0.06666666666666665,0.03611215889203299,0.5966666666666667,0.09666666666666668,0.03611215889203299,1.57657,1
0.5166666666666667,0.01666666666666672,0.03611215889203299,0.35,0.15000000000000002,0.03611215889203299,0.6333333333333333,0.1333333333333333,0.03611215889203299,0.4033333333333333,0.09666666666666668,0.03611215889203299,0.59,0.08999999999999997,0.03611215889203299,1.59074,1
0.4533333333333333,0.04666666666666669,0.03611215889203299,0.36666666666666664,0.13333333333333336,0.03611215889203299,0.6333333333333333,0.1333333333333333,0.03611215889203299,0.3933333333333333,0.10666666666666669,0.03611215889203299,0.5733333333333334,0.07333333333333336,0.03611215889203299,1.60764,1
0.44333333333333336,0.05666666666666664,0.03611215889203299,0.3566666666666667,0.1433333333333333,0.03611215889203299,0.63,0.13,0.03611215889203299,0.38666666666666666,0.11333333333333334,0.03611215889203299,0.5633333333333334,0.06333333333333335,0.03611215889203299,1.6129,1
0.45,0.04999999999999999,0.03611215889203299,0.37333333333333335,0.12666666666666665,0.03611215889203299,0.65,0.15000000000000002,0.03611215889203299,0.42333333333333334,0.07666666666666666,0.03611215889203299,0.5866666666666667,0.08666666666666667,0.03611215889203299,1.6166,1
0.45666666666666667,0.043333333333333335,0.03611215889203299,0.37,0.13,0.03611215889203299,0.6466666666666666,0.1466666666666666,0.03611215889203299,0.42333333333333334,0.07666666666666666,0.03611215889203299,0.5833333333333334,0.08333333333333337,0.03611215889203299,1.62201,1
0.47333333333333333,0.026666666666666672,0.03611215889203299,0.37666666666666665,0.12333333333333335,0.03611215889203299,0.65,0.15000000000000002,0.03611215889203299,0.43333333333333335,0.06666666666666665,0.03611215889203299,0.5866666666666667,0.08666666666666667,0.03611215889203299,1.62097,1
0.42333333333333334,0.07666666666666666,0.03611215889203299,0.43666666666666665,0.06333333333333335,0.03611215889203299,0.6266666666666667,0.1266666666666667,0.03611215889203299,0.3466666666666667,0.15333333333333332,0.03611215889203299,0.58,0.07999999999999996,0.03611215889203299,1.66496,0
0.44333333333333336,0.05666666666666664,0.03611215889203299,0.48333333333333334,0.016666666666666663,0.03611215889203299,0.6333333333333333,0.1333333333333333,0.03611215889203299,0.39,0.10999999999999999,0.03611215889203299,0.5766666666666667,0.07666666666666666,0.03611215889203299,1.65672,0
0.48333333333333334,0.016666666666666663,0.03611215889203299,0.43333333333333335,0.06666666666666665,0.03611215889203299,0.6366666666666667,0.13666666666666671,0.03611215889203299,0.4,0.09999999999999998,0.03611215889203299,0.5933333333333334,0.09333333333333338,0.03611215889203299,1.64541,0
0.6366666666666667,0.13666666666666671,0.03611215889203299,0.38666666666666666,0.11333333333333334,0.03611215889203299,0.6633333333333333,0.16333333333333333,0.03611215889203299,0.48333333333333334,0.016666666666666663,0.03611215889203299,0.5533333333333333,0.053333333333333344,0.03611215889203299,1.61824,0
0.6366666666666667,0.13666666666666671,0.03611215889203299,0.39,0.10999999999999999,0.03611215889203299,0.6533333333333333,0.15333333333333332,0.03611215889203299,0.5,0.0,0.03611215889203299,0.5633333333333334,0.06333333333333335,0.03611215889203299,1.6189,0
0.7033333333333334,0.20333333333333337,0.03611215889203299,0.3466666666666667,0.15333333333333332,0.03611215889203299,0.6533333333333333,0.15333333333333332,0.03611215889203299,0.5166666666666667,0.01666666666666672,0.03611215889203299,0.5566666666666666,0.05666666666666664,0.03611215889203299,1.60766,0
0.6933333333333334,0.19333333333333336,0.03611215889203299,0.35333333333333333,0.14666666666666667,0.03611215889203299,0.66,0.16000000000000003,0.03611215889203299,0.52,0.020000000000000018,0.03611215889203299,0.5433333333333333,0.043333333333333335,0.03611215889203299,1.61512,0
0.7033333333333334,0.20333333333333337,0.03611215889203299,0.35333333333333333,0.14666666666666667,0.03611215889203299,0.6533333333333333,0.15333333333333332,0.03611215889203299,0.5166666666666667,0.01666666666666672,0.03611215889203299,0.51,0.010000000000000009,0.03611215889203299,1.61185,0
0.57,0.06999999999999995,0.03611215889203299,0.36333333333333334,0.13666666666666666,0.03611215889203299,0.62,0.12,0.03611215889203299,0.49,0.010000000000000009,0.03611215889203299,0.5266666666666666,0.026666666666666616,0.03611215889203299,1.64218,0
0.6366666666666667,0.13666666666666671,0.03611215889203299,0.26,0.24,0.03611215889203299,0.6133333333333333,0.11333333333333329,0.03611215889203299,0.5033333333333333,0.0033333333333332993,0.03611215889203299,0.5133333333333333,0.013333333333333308,0.03611215889203299,1.62774,0
0.6366666666666667,0.13666666666666671,0.03611215889203299,0.26,0.24,0.03611215889203299,0.6166666666666667,0.1166666666666667,0.03611215889203299,0.5,0.0,0.03611215889203299,0.53,0.030000000000000027,0.03611215889203299,1.62748,0
0.67,0.17000000000000004,0.03611215889203299,0.25333333333333335,0.24666666666666665,0.03611215889203299,0.6133333333333333,0.11333333333333329,0.03611215889203299,0.54,0.040000000000000036,0.03611215889203299,0.51,0.010000000000000009,0.03611215889203299,1.61612,0
0.65,0.15000000000000002,0.03611215889203299,0.25333333333333335,0.24666666666666665,0.03611215889203299,0.6166666666666667,0.1166666666666667,0.03611215889203299,0.5133333333333333,0.013333333333333308,0.03611215889203299,0.49,0.010000000000000009,0.03611215889203299,1.62626,0
0.65,0.15000000000000002,0.03611215889203299,0.26,0.24,0.03611215889203299,0.6066666666666667,0.10666666666666669,0.03611215889203299,0.5066666666666667,0.00666666666666671,0.03611215889203299,0.5,0.0,0.03611215889203299,1.62927,0
0.6733333333333333,0.17333333333333334,0.03611215889203299,0.23,0.27,0.03611215889203299,0.6066666666666667,0.10666666666666669,0.03611215889203299,0.5233333333333333,0.023333333333333317,0.03611215889203299,0.5033333333333333,0.0033333333333332993,0.03611215889203299,1.62603,0
0.77,0.27,0.03611215889203299,0.26,0.24,0.03611215889203299,0.5966666666666667,0.09666666666666668,0.03611215889203299,0.5266666666666666,0.026666666666666616,0.03611215889203299,0.49,0.010000000000000009,0.03611215889203299,1.60427,0
0.77,0.27,0.03611215889203299,0.17666666666666667,0.32333333333333336,0.03611215889203299,0.6,0.09999999999999998,0.03611215889203299,0.53,0.030000000000000027,0.03611215889203299,0.5433333333333333,0.043333333333333335,0.03611215889203299,1.60493,0
0.8,0.30000000000000004,0.03611215889203299,0.17666666666666667,0.32333333333333336,0.03611215889203299,0.6,0.09999999999999998,0.03611215889203299,0.56,0.06000000000000005,0.03611215889203299,0.5433333333333333,0.043333333333333335,0.03611215889203299,1.59811,0
0.7933333333333333,0.29333333333333333,0.03611215889203299,0.2,0.3,0.03611215889203299,0.6066666666666667,0.10666666666666669,0.03611215889203299,0.5466666666666666,0.046666666666666634,0.03611215889203299,0.5133333333333333,0.013333333333333308,0.03611215889203299,1.60396,0
0.8,0.30000000000000004,0.03611215889203299,0.16333333333333333,0.33666666666666667,0.03611215889203299,0.6,0.09999999999999998,0.03611215889203299,0.5533333333333333,0.053333333333333344,0.03611215889203299,0.52,0.020000000000000018,0.03611215889203299,1.59661,0
0.82,0.31999999999999995,0.03611215889203299,0.32,0.18,0.03611215889203299,0.6066666666666667,0.10666666666666669,0.03611215889203299,0.58,0.07999999999999996,0.03611215889203299,0.51,0.010000000000000009,0.03611215889203299,1.57959,0
0.83,0.32999999999999996,0.03611215889203299,0.5566666666666666,0.05666666666666664,0.03611215889203299,0.6,0.09999999999999998,0.03611215889203299,0.5966666666666667,0.09666666666666668,0.03611215889203299,0.62,0.12,0.03611215889203299,1.55594,1
0.8366666666666667,0.33666666666666667,0.03611215889203299,0.67,0.17000000000000004,0.03611215889203299,0.58,0.07999999999999996,0.03611215889203299,0.6333333333333333,0.1333333333333333,0.03611215889203299,0.66,0.16000000000000003,0.03611215889203299,1.55084,1
0.8333333333333334,0.33333333333333337,0.03611215889203299,0.5833333333333334,0.08333333333333337,0.03611215889203299,0.5733333333333334,0.07333333333333336,0.03611215889203299,0.6233333333333333,0.1233333333333333,0.03611215889203299,0.65,0.15000000000000002,0.03611215889203299,1.54319,1
0.84,0.33999999999999997,0.03611215889203299,0.7,0.19999999999999996,0.03611215889203299,0.6066666666666667,0.10666666666666669,0.03611215889203299,0.69,0.18999999999999995,0.03611215889203299,0.63,0.13,0.03611215889203299,1.5233,1
0.8666666666666667,0.3666666666666667,0.03611215889203299,0.3,0.2,0.03611215889203299,0.5866666666666667,0.08666666666666667,0.03611215889203299,0.64,0.14,0.03611215889203299,0.64,0.14,0.03611215889203299,1.55127,1
0.8766666666666667,0.3766666666666667,0.03611215889203299,0.3466666666666667,0.15333333333333332,0.03611215889203299,0.5766666666666667,0.07666666666666666,0.03611215889203299,0.64,0.14,0.03611215889203299,0.63,0.13,0.03611215889203299,1.54667,1
0.8833333333333333,0.3833333333333333,0.03611215889203299,0.37,0.13,0.03611215889203299,0.58,0.07999999999999996,0.03611215889203299,0.6566666666666666,0.15666666666666662,0.03611215889203299,0.6433333333333333,0.1433333333333333,0.03611215889203299,1.54212,1
0.9,0.4,0.03611215889203299,0.35,0.15000000000000002,0.03611215889203299,0.62,0.12,0.03611215889203299,0.63,0.13,0.03611215889203299,0.6466666666666666,0.1466666666666666,0.03611215889203299,1.55654,1
0.9066666666666666,0.4066666666666666,0.03611215889203299,0.33666666666666667,0.16333333333333333,0.03611215889203299,0.58,0.07999999999999996,0.03611215889203299,0.65,0.15000000000000002,0.03611215889203299,0.63,0.13,0.03611215889203299,1.55093,1
0.8933333333333333,0.3933333333333333,0.03611215889203299,0.5033333333333333,0.0033333333333332993,0.03611215889203299,0.6,0.09999999999999998,0.03611215889203299,0.6766666666666666,0.17666666666666664,0.03611215889203299,0.6266666666666667,0.1266666666666667,0.03611215889203299,1.54515,1
0.8966666666666666,0.3966666666666666,0.03611215889203299,0.37,0.13,0.03611215889203299,0.64,0.14,0.03611215889203299,0.6733333333333333,0.17333333333333334,0.03611215889203299,0.6266666666666667,0.1266666666666667,0.03611215889203299,1.55509,0
0.9066666666666666,0.4066666666666666,0.03611215889203299,0.42,0.08000000000000002,0.03611215889203299,0.5933333333333334,0.09333333333333338,0.03611215889203299,0.6866666666666666,0.18666666666666665,0.03611215889203299,0.6366666666666667,0.13666666666666671,0.03611215889203299,1.55063,1
0.8733333333333333,0.3733333333333333,0.03611215889203299,0.3566666666666667,0.1433333333333333,0.03611215889203299,0.5633333333333334,0.06333333333333335,0.03611215889203299,0.6466666666666666,0.1466666666666666,0.03611215889203299,0.5733333333333334,0.07333333333333336,0.03611215889203299,1.56663,0
0.8733333333333333,0.3733333333333333,0.03611215889203299,0.36666666666666664,0.13333333333333336,0.03611215889203299,0.57,0.06999999999999995,0.03611215889203299,0.6666666666666666,0.16666666666666663,0.03611215889203299,0.5966666666666667,0.09666666666666668,0.03611215889203299,1.56651,0
